TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-18 10:52:21.348804,-8.760800,4.183473,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.619180,-8.760800,4.183468,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.619454,-8.760800,4.183468,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.673667,-8.760800,4.183466,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.737517,-8.760800,4.183465,,,,,,Handover Attempt,,464,243,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.782071,-8.760800,4.183465,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.037,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.782465,-8.760800,4.183465,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.782842,-8.760800,4.183465,,,,,,PRACH: Msg2(RAR),,,,,,,,54,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.782898,-8.760800,4.183465,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.783356,-8.760800,4.183465,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.783410,-8.760800,4.183465,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.953552,-8.760800,4.183461,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.953622,-8.760800,4.183461,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:21.953650,-8.760800,4.183461,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.000000,-8.760800,4.183460,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,11.284,0.728,107.258,0.865,61.730,0.590
2022-12-18 10:52:22.085735,-8.760800,4.183458,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.171938,-8.760800,4.183457,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,243,243,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-18 10:52:22.230242,-8.760800,4.183455,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.027,,,,0.027,,,,,,,,,,,,,
2022-12-18 10:52:22.232480,-8.760800,4.183455,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.252945,-8.760800,4.183455,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.253390,-8.760800,4.183455,,,,,,PRACH: Msg2(RAR),,,,,,,,62,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.253401,-8.760800,4.183455,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.254455,-8.760800,4.183455,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.254462,-8.760800,4.183455,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.255850,-8.760800,4.183455,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.076,,,,,,,,,,,
2022-12-18 10:52:22.255850,-8.760800,4.183455,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.255850,-8.760800,4.183455,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.255850,-8.760800,4.183455,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:22.256239,-8.760800,4.183455,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:23.000000,-8.760800,4.183440,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,1.670,0.278,49.665,0.574,78.640,0.396
2022-12-18 10:52:24.000000,-8.760790,4.183420,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,45.691,0.661,26.429,0.965,39.095,0.380
2022-12-18 10:52:25.000000,-8.760790,4.183400,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,75.676,0.901,28.397,0.930,89.815,0.716
2022-12-18 10:52:26.000000,-8.760780,4.183380,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,92.209,0.881,29.293,0.835,102.651,0.828
2022-12-18 10:52:27.000000,-8.760770,4.183360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,89.183,1.002,43.741,0.822,120.600,0.808
2022-12-18 10:52:28.000000,-8.760770,4.183340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,65.230,1.095,59.521,0.715,116.711,0.864
2022-12-18 10:52:29.000000,-8.760760,4.183320,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,79.982,1.179,50.164,0.643,105.168,0.751
2022-12-18 10:52:30.000000,-8.760750,4.183300,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,75.646,1.133,68.351,0.758,126.046,0.857
2022-12-18 10:52:31.000000,-8.760740,4.183280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,110.205,1.176,39.032,0.709,130.130,0.809
2022-12-18 10:52:32.000000,-8.760731,4.183265,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,112.839,1.217,36.578,0.615,133.566,0.891
2022-12-18 10:52:33.000000,-8.760720,4.183250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,83.326,1.178,64.638,1.005,136.994,0.994
2022-12-18 10:52:34.000000,-8.760710,4.183230,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,144.029,1.301,38.446,0.655,154.423,0.981
2022-12-18 10:52:34.394379,-8.760706,4.183222,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:35.000000,-8.760700,4.183210,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,116.302,1.054,55.730,1.061,169.470,0.868
2022-12-18 10:52:36.000000,-8.760680,4.183200,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,114.591,1.209,48.916,0.696,141.787,1.050
2022-12-18 10:52:37.000000,-8.760670,4.183180,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,117.753,1.090,50.601,0.806,148.400,0.926
2022-12-18 10:52:38.000000,-8.760650,4.183160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,128.337,1.001,31.775,0.621,155.904,0.948
2022-12-18 10:52:39.000000,-8.760640,4.183140,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,108.896,1.057,66.118,0.877,133.459,0.694
2022-12-18 10:52:39.526613,-8.760634,4.183129,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:40.000000,-8.760630,4.183120,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,121.628,0.989,128.434,0.902,219.465,0.953
2022-12-18 10:52:41.000000,-8.760610,4.183110,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,89.808,1.118,181.912,0.669,229.647,0.867
2022-12-18 10:52:41.488354,-8.760605,4.183100,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:42.000000,-8.760600,4.183090,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,150.267,1.000,138.866,0.840,246.921,0.998
2022-12-18 10:52:43.000000,-8.760640,4.183170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,146.273,1.257,164.566,0.455,280.297,0.889
2022-12-18 10:52:44.000000,-8.760600,4.183100,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,144.980,1.169,163.522,0.496,296.913,0.839
2022-12-18 10:52:44.643334,-8.760574,4.183055,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:45.000000,-8.760560,4.183030,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,137.583,1.145,158.781,0.427,276.024,0.820
2022-12-18 10:52:46.000000,-8.760540,4.183010,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,131.219,1.059,122.293,0.612,238.009,0.919
2022-12-18 10:52:47.000000,-8.760530,4.183000,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,124.693,1.191,107.053,0.497,208.549,0.876
2022-12-18 10:52:47.326499,-8.760524,4.182993,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:48.000000,-8.760510,4.182980,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,140.266,1.131,92.660,0.554,220.246,0.980
2022-12-18 10:52:49.000000,-8.760500,4.182960,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,134.573,1.087,99.846,0.538,217.554,0.851
2022-12-18 10:52:49.798133,-8.760484,4.182944,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:50.000000,-8.760480,4.182940,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,132.373,1.288,91.084,0.520,207.647,0.863
2022-12-18 10:52:51.000000,-8.760460,4.182930,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,130.369,1.182,87.809,0.636,199.600,0.968
2022-12-18 10:52:52.000000,-8.760450,4.182910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,119.620,1.132,81.869,0.587,193.106,0.855
2022-12-18 10:52:52.184489,-8.760447,4.182906,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.000000,-8.760430,4.182890,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,243,Band 2,681,n77,93.147,1.051,68.615,0.607,97.246,0.523
2022-12-18 10:52:53.099192,-8.760428,4.182889,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.187432,-8.760427,4.182888,,,,,,Handover Attempt,,243,439,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.224765,-8.760426,4.182888,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.065,,,,,0.065,,,,,,,,,,,,
2022-12-18 10:52:53.225159,-8.760426,4.182888,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.225610,-8.760426,4.182888,,,,,,PRACH: Msg2(RAR),,,,,,,,75,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.226823,-8.760426,4.182888,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.227983,-8.760426,4.182888,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.227995,-8.760426,4.182888,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.600376,-8.760418,4.182884,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:53.928010,-8.760412,4.182881,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.000000,-8.760410,4.182880,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,831,n5,13.874,0.608,51.395,0.588,59.857,0.370
2022-12-18 10:52:54.025998,-8.760409,4.182879,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,439,439,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-18 10:52:54.074617,-8.760408,4.182878,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.038,,,,0.038,,,,,,,,,,,,,
2022-12-18 10:52:54.074796,-8.760408,4.182878,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.076171,-8.760408,4.182878,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.063,,,,,,,,,,,
2022-12-18 10:52:54.076171,-8.760408,4.182878,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.076171,-8.760408,4.182878,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.076171,-8.760408,4.182878,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.076901,-8.760408,4.182878,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.117558,-8.760408,4.182878,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.118317,-8.760408,4.182878,,,,,,PRACH: Msg2(RAR),,,,,,,,98,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.118372,-8.760408,4.182878,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.120301,-8.760407,4.182878,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:54.120462,-8.760407,4.182878,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:55.000000,-8.760390,4.182860,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,831,n5,31.585,0.721,50.054,0.656,64.011,0.395
2022-12-18 10:52:55.250429,-8.760386,4.182858,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:55.306397,-8.760385,4.182857,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-18 10:52:55.343680,-8.760384,4.182857,,,,,,,NR SCG Modification Success,,,,,,,,,,0.014,,,,,,,,,,,,,
2022-12-18 10:52:55.373232,-8.760383,4.182856,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:55.375909,-8.760383,4.182856,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.071,,,,,,,,,,
2022-12-18 10:52:55.375909,-8.760383,4.182856,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:55.375909,-8.760383,4.182856,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:55.375909,-8.760383,4.182856,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:55.412145,-8.760382,4.182856,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:52:56.000000,-8.760370,4.182850,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,417,n5,40.532,1.056,52.159,0.466,83.893,0.698
2022-12-18 10:52:57.000000,-8.760360,4.182830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,417,n5,35.437,0.894,55.185,0.519,84.976,0.769
2022-12-18 10:52:58.000000,-8.760340,4.182820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,417,n5,32.400,0.696,35.333,0.455,63.275,0.515
2022-12-18 10:52:59.000000,-8.760320,4.182810,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,417,n5,16.425,0.452,27.376,0.455,46.720,0.433
2022-12-18 10:53:00.000000,-8.760300,4.182790,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,417,n5,0.051,0.248,14.319,0.458,16.089,0.185
2022-12-18 10:53:00.932925,-8.760291,4.182780,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:00.992479,-8.760290,4.182780,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-18 10:53:01.000000,-8.760290,4.182780,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 66,831,n5,5.937,0.342,38.181,0.717,14.071,0.179
2022-12-18 10:53:01.030637,-8.760289,4.182779,,,,,,,NR SCG Modification Success,,,,,,,,,,0.023,,,,,,,,,,,,,
2022-12-18 10:53:01.060352,-8.760289,4.182779,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.078709,-8.760288,4.182779,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.079,,,,,,,,,,
2022-12-18 10:53:01.078709,-8.760288,4.182779,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.078709,-8.760288,4.182779,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.078709,-8.760288,4.182779,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.079637,-8.760288,4.182779,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.358957,-8.760283,4.182776,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.404833,-8.760283,4.182776,,,,,,Handover Attempt,,439,464,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.438056,-8.760282,4.182775,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.032,,,,,0.032,,,,,,,,,,,,
2022-12-18 10:53:01.438976,-8.760282,4.182775,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.439014,-8.760282,4.182775,,,,,,PRACH: Msg2(RAR),,,,,,,,46,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.439022,-8.760282,4.182775,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.439202,-8.760282,4.182775,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.439264,-8.760282,4.182775,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.839145,-8.760273,4.182771,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.839296,-8.760273,4.182771,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.839355,-8.760273,4.182771,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:01.839548,-8.760273,4.182771,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:02.000000,-8.760270,4.182770,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,464,Band 66,,,,,114.993,1.361,63.692,0.657
2022-12-18 10:53:03.000000,-8.760250,4.182750,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,464,Band 66,,,,,157.166,1.283,137.384,1.006
2022-12-18 10:53:04.000000,-8.760240,4.182740,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,464,Band 66,,,,,177.473,1.500,133.825,0.864
2022-12-18 10:53:04.034128,-8.760240,4.182740,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:04.407830,-8.760236,4.182736,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:04.914324,-8.760231,4.182731,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.000000,-8.760230,4.182730,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,19.297,1.728,112.510,1.078,97.194,0.574
2022-12-18 10:53:05.393126,-8.760222,4.182722,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.499201,-8.760221,4.182720,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,464,464,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-18 10:53:05.554263,-8.760219,4.182719,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.029,,,,0.029,,,,,,,,,,,,,
2022-12-18 10:53:05.555061,-8.760219,4.182719,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.569146,-8.760219,4.182719,,,,,,PRACH: Msg2(RAR),,,,,,,,67,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.569201,-8.760219,4.182719,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.569640,-8.760219,4.182719,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.569675,-8.760219,4.182719,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.571131,-8.760219,4.182719,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.595542,-8.760218,4.182718,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.598187,-8.760218,4.182718,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.121,,,,,,,,,,,
2022-12-18 10:53:05.598187,-8.760218,4.182718,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.598187,-8.760218,4.182718,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.598187,-8.760218,4.182718,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:05.623136,-8.760218,4.182718,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:06.000000,-8.760210,4.182710,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,179.956,0.715,147.679,0.816,311.763,1.134
2022-12-18 10:53:07.000000,-8.760200,4.182700,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,189.323,0.786,203.649,0.986,271.843,0.820
2022-12-18 10:53:08.000000,-8.760190,4.182690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,249.156,0.399,182.439,0.667,410.164,0.313
2022-12-18 10:53:09.000000,-8.760180,4.182680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,201.153,0.501,56.528,0.607,232.407,0.169
2022-12-18 10:53:10.000000,-8.760170,4.182660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,224.188,1.065,185.670,0.906,355.874,1.013
2022-12-18 10:53:10.696418,-8.760163,4.182653,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:11.000000,-8.760160,4.182650,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,215.598,0.899,181.451,0.861,319.834,0.845
2022-12-18 10:53:12.000000,-8.760150,4.182640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,279.119,0.486,208.690,0.608,450.059,0.519
2022-12-18 10:53:13.000000,-8.760150,4.182630,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,788,n77,229.549,0.665,186.452,0.667,380.191,0.348
2022-12-18 10:53:13.976855,-8.760140,4.182611,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:53:14.000000,-8.760140,4.182610,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,464,Band 66,681,n77,37.855,0.218,129.246,0.716,196.115,0.367
