TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2023-04-21 14:19:47.990581,-9.326450,4.497310,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:47.990846,-9.326450,4.497310,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.076,,,,,,,,,,,
2023-04-21 14:19:47.990846,-9.326450,4.497310,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:47.990846,-9.326450,4.497310,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:47.990846,-9.326450,4.497310,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:47.990890,-9.326450,4.497310,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:48.000000,-9.326450,4.497310,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.003,0.000,0.011,0.030,0.001,0.001
2023-04-21 14:19:48.500000,-9.326450,4.497305,,,,,,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.000,0.000,,,0.001,0.000
2023-04-21 14:19:49.000000,-9.326450,4.497300,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.005,0.041,0.000,0.008,0.001,0.002
2023-04-21 14:19:49.500000,-9.326455,4.497295,,,,,,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.002,0.056,,,0.001,0.001
2023-04-21 14:19:50.000000,-9.326460,4.497290,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.002,0.055,0.001,0.006,0.001,0.001
2023-04-21 14:19:50.500000,-9.326460,4.497290,,,,,,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.003,0.055,,,0.001,0.001
2023-04-21 14:19:51.000000,-9.326460,4.497290,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.002,0.054,0.003,0.049,0.001,0.001
2023-04-21 14:19:51.500000,-9.326466,4.497285,,,,,,,,,,,,,,,,,,,,,457,Band 66,246,n71,0.000,0.053,,,0.001,0.001
2023-04-21 14:19:51.505780,-9.326466,4.497285,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:51.562940,-9.326466,4.497284,,,,,,Handover Attempt,,457,231,Intraband,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:51.625372,-9.326467,4.497284,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.034,,,,,0.034,,,,,,,,,,,,
2023-04-21 14:19:51.625477,-9.326467,4.497284,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:51.625629,-9.326467,4.497284,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:51.625642,-9.326467,4.497284,,,,,,PRACH: Msg2(RAR),,,,,,,,51,,,,,,,,,,,,,,,,
2023-04-21 14:19:51.625660,-9.326467,4.497284,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:51.625947,-9.326467,4.497284,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:52.000000,-9.326470,4.497280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.001,0.000,0.014,0.025,0.001,0.000
2023-04-21 14:19:52.416461,-9.326470,4.497280,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:52.458121,-9.326470,4.497280,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2023-04-21 14:19:52.458554,-9.326470,4.497280,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,0.012,,,,,,,,,,,,,
2023-04-21 14:19:52.492902,-9.326470,4.497280,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:52.493170,-9.326470,4.497280,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.077,,,,,,,,,,,
2023-04-21 14:19:52.493170,-9.326470,4.497280,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:52.493170,-9.326470,4.497280,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:52.493170,-9.326470,4.497280,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:52.493226,-9.326470,4.497280,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:52.500000,-9.326470,4.497280,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.001,,,0.001,0.002
2023-04-21 14:19:53.000000,-9.326470,4.497280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.006,0.002,0.008,0.001,0.001
2023-04-21 14:19:53.500000,-9.326470,4.497280,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:19:54.000000,-9.326470,4.497280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.053,0.001,0.011,0.001,0.000
2023-04-21 14:19:54.500000,-9.326470,4.497280,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.054,,,0.001,0.002
2023-04-21 14:19:55.000000,-9.326470,4.497280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.054,0.005,0.012,0.001,0.000
2023-04-21 14:19:55.500000,-9.326470,4.497280,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.003,0.041,,,0.001,0.002
2023-04-21 14:19:55.729260,-9.326470,4.497280,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:55.754641,-9.326470,4.497280,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:19:55.804401,-9.326470,4.497280,,,,,,,NR SCG Modification Success,,,,,,,,,,0.011,,,,,,,,,,,,,
2023-04-21 14:19:55.804728,-9.326470,4.497280,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:55.863210,-9.326470,4.497280,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.066,,,,,,,,,,
2023-04-21 14:19:55.863210,-9.326470,4.497280,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:55.863210,-9.326470,4.497280,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:55.863210,-9.326470,4.497280,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:55.863438,-9.326470,4.497280,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:19:56.000000,-9.326470,4.497280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.001,0.005,0.014,0.001,0.000
2023-04-21 14:19:56.500000,-9.326470,4.497280,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.005,0.043,,,0.001,0.001
2023-04-21 14:19:57.000000,-9.326470,4.497280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.053,0.000,0.005,0.001,0.001
2023-04-21 14:19:57.500000,-9.326475,4.497275,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:19:58.000000,-9.326480,4.497270,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.001,0.055,0.000,0.014,0.001,0.002
2023-04-21 14:19:58.500000,-9.326480,4.497270,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.054,,,0.001,0.000
2023-04-21 14:19:59.000000,-9.326480,4.497270,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.056,0.000,0.005,0.001,0.001
2023-04-21 14:19:59.500000,-9.326480,4.497270,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:20:00.000000,-9.326480,4.497270,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.001,0.054,0.002,0.004,0.001,0.001
2023-04-21 14:20:00.500000,-9.326485,4.497265,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.055,,,0.001,0.001
2023-04-21 14:20:01.000000,-9.326490,4.497260,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.003,0.054,0.001,0.004,0.001,0.001
2023-04-21 14:20:01.500000,-9.326490,4.497255,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.001,0.054,,,0.001,0.001
2023-04-21 14:20:02.000000,-9.326490,4.497250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.000,0.054,0.000,0.003,0.001,0.001
2023-04-21 14:20:02.500000,-9.326495,4.497250,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.003,0.056,,,0.001,0.001
2023-04-21 14:20:03.000000,-9.326500,4.497250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.001,0.054,0.000,0.004,0.001,0.001
2023-04-21 14:20:03.500000,-9.326500,4.497245,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.000,0.054,,,0.001,0.001
2023-04-21 14:20:04.000000,-9.326500,4.497240,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.004,0.055,0.000,0.004,0.001,0.001
2023-04-21 14:20:04.500000,-9.326506,4.497235,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:20:05.000000,-9.326510,4.497230,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.002,0.054,0.003,0.003,0.001,0.001
2023-04-21 14:20:05.500000,-9.326515,4.497230,,,,,,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.000,0.054,,,0.001,0.001
2023-04-21 14:20:06.000000,-9.326520,4.497230,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,724,n71,0.004,0.046,0.008,0.010,0.001,0.001
2023-04-21 14:20:06.343027,-9.326520,4.497227,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:06.366966,-9.326520,4.497226,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:20:06.391935,-9.326520,4.497226,,,,,,,NR SCG Modification Success,,,,,,,,,,0.011,,,,,,,,,,,,,
2023-04-21 14:20:06.461508,-9.326520,4.497225,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:06.461899,-9.326520,4.497225,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.073,,,,,,,,,,
2023-04-21 14:20:06.461899,-9.326520,4.497225,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:06.461899,-9.326520,4.497225,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:06.461899,-9.326520,4.497225,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:06.461952,-9.326520,4.497225,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:06.500000,-9.326520,4.497225,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.003,0.003,,,0.001,0.001
2023-04-21 14:20:07.000000,-9.326520,4.497220,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.000,0.053,0.004,0.002,0.001,0.001
2023-04-21 14:20:07.500000,-9.326525,4.497215,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.004,0.056,,,0.001,0.001
2023-04-21 14:20:08.000000,-9.326530,4.497210,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.056,0.000,0.004,0.001,0.001
2023-04-21 14:20:08.500000,-9.326535,4.497205,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.000,0.055,,,0.001,0.001
2023-04-21 14:20:09.000000,-9.326540,4.497200,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.004,0.055,0.000,0.004,0.001,0.001
2023-04-21 14:20:09.500000,-9.326545,4.497195,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.002,0.055,,,0.001,0.001
2023-04-21 14:20:10.000000,-9.326550,4.497190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.000,0.052,0.000,0.004,0.001,0.001
2023-04-21 14:20:10.500000,-9.326550,4.497190,,,,,,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.004,0.053,,,0.001,0.001
2023-04-21 14:20:11.000000,-9.326550,4.497190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,246,n71,0.003,0.041,0.008,0.007,0.001,0.001
2023-04-21 14:20:11.368427,-9.326553,4.497186,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:11.375865,-9.326553,4.497186,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:20:11.422486,-9.326554,4.497186,,,,,,,NR SCG Modification Success,,,,,,,,,,0.012,,,,,,,,,,,,,
2023-04-21 14:20:11.422951,-9.326554,4.497186,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:11.481766,-9.326554,4.497185,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.068,,,,,,,,,,
2023-04-21 14:20:11.481766,-9.326554,4.497185,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:11.481766,-9.326554,4.497185,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:11.481766,-9.326554,4.497185,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:11.481831,-9.326554,4.497185,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:11.500000,-9.326555,4.497185,,,,,,,,,,,,,,,,,,,,,231,Band 66,441,n71,0.003,0.002,,,0.001,0.001
2023-04-21 14:20:12.000000,-9.326560,4.497180,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,441,n71,0.002,0.053,0.002,0.003,0.001,0.001
2023-04-21 14:20:12.500000,-9.326560,4.497175,,,,,,,,,,,,,,,,,,,,,231,Band 66,441,n71,0.002,0.055,,,0.001,0.001
2023-04-21 14:20:13.000000,-9.326560,4.497170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,441,n71,0.002,0.055,0.000,0.004,0.001,0.001
2023-04-21 14:20:13.500000,-9.326565,4.497170,,,,,,,,,,,,,,,,,,,,,231,Band 66,441,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:20:14.000000,-9.326570,4.497170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,231,Band 66,441,n71,0.000,0.053,0.006,0.065,0.001,0.001
2023-04-21 14:20:14.040168,-9.326570,4.497170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.040757,-9.326570,4.497170,,,,,,Handover Attempt,,231,80,Intraband,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.090563,-9.326570,4.497170,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.035,,,,,0.035,,,,,,,,,,,,
2023-04-21 14:20:14.090641,-9.326570,4.497170,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.090700,-9.326570,4.497170,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.090712,-9.326570,4.497170,,,,,,PRACH: Msg2(RAR),,,,,,,,45,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.090730,-9.326570,4.497170,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.162442,-9.326570,4.497170,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.500000,-9.326570,4.497170,,,,,,,,,,,,,,,,,,,,,80,Band 66,,,,,,,0.001,0.001
2023-04-21 14:20:14.927303,-9.326570,4.497170,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:14.971825,-9.326570,4.497170,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2023-04-21 14:20:14.973189,-9.326570,4.497170,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,0.013,,,,,,,,,,,,,
2023-04-21 14:20:15.000000,-9.326570,4.497170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.002,0.000,0.021,0.030,0.001,0.001
2023-04-21 14:20:15.041490,-9.326570,4.497169,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:15.104518,-9.326571,4.497169,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:15.104766,-9.326571,4.497169,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.095,,,,,,,,,,,
2023-04-21 14:20:15.104766,-9.326571,4.497169,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:15.104766,-9.326571,4.497169,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:15.104766,-9.326571,4.497169,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:15.104825,-9.326571,4.497169,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:15.500000,-9.326574,4.497165,,,,,,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.000,0.001,,,0.001,0.001
2023-04-21 14:20:16.000000,-9.326580,4.497160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.003,0.031,0.005,0.009,0.001,0.001
2023-04-21 14:20:16.500000,-9.326580,4.497160,,,,,,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:20:17.000000,-9.326580,4.497160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.000,0.050,0.001,0.005,0.001,0.001
2023-04-21 14:20:17.500000,-9.326585,4.497160,,,,,,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.002,0.051,,,0.001,0.001
2023-04-21 14:20:18.000000,-9.326590,4.497160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.005,0.050,0.000,0.007,0.001,0.001
2023-04-21 14:20:18.500000,-9.326590,4.497160,,,,,,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.000,0.053,,,0.001,0.001
2023-04-21 14:20:19.000000,-9.326590,4.497160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.005,0.052,0.000,0.004,0.001,0.001
2023-04-21 14:20:19.500000,-9.326595,4.497165,,,,,,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.002,0.051,,,0.001,0.001
2023-04-21 14:20:20.000000,-9.326600,4.497170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,441,n71,0.003,0.030,0.007,0.041,0.001,0.001
2023-04-21 14:20:20.202926,-9.326602,4.497170,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:20.203389,-9.326602,4.497170,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:20:20.238725,-9.326602,4.497170,,,,,,,NR SCG Modification Success,,,,,,,,,,0.013,,,,,,,,,,,,,
2023-04-21 14:20:20.269341,-9.326603,4.497170,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:20.269773,-9.326603,4.497170,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.070,,,,,,,,,,
2023-04-21 14:20:20.269773,-9.326603,4.497170,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:20.269773,-9.326603,4.497170,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:20.269773,-9.326603,4.497170,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:20.334111,-9.326603,4.497170,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:20.500000,-9.326605,4.497170,,,,,,,,,,,,,,,,,,,,,80,Band 66,246,n71,0.005,0.003,,,0.001,0.001
2023-04-21 14:20:21.000000,-9.326610,4.497170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,246,n71,0.003,0.052,0.000,0.007,0.001,0.001
2023-04-21 14:20:21.500000,-9.326614,4.497170,,,,,,,,,,,,,,,,,,,,,80,Band 66,246,n71,0.002,0.051,,,0.001,0.001
2023-04-21 14:20:22.000000,-9.326620,4.497170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,246,n71,0.000,0.045,0.000,0.015,0.001,0.001
2023-04-21 14:20:22.500000,-9.326625,4.497175,,,,,,,,,,,,,,,,,,,,,80,Band 66,246,n71,0.008,0.005,,,0.001,0.001
2023-04-21 14:20:22.922179,-9.326629,4.497179,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:22.958508,-9.326630,4.497180,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:20:22.999642,-9.326630,4.497180,,,,,,,NR SCG Modification Success,,,,,,,,,,0.011,,,,,,,,,,,,,
2023-04-21 14:20:23.000000,-9.326630,4.497180,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,724,n71,0.007,0.001,0.010,0.026,0.001,0.001
2023-04-21 14:20:23.056887,-9.326631,4.497180,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:23.057162,-9.326631,4.497180,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:23.142116,-9.326632,4.497180,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.098,,,,,,,,,,
2023-04-21 14:20:23.142116,-9.326632,4.497180,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:23.142116,-9.326632,4.497180,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:23.142116,-9.326632,4.497180,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:23.142200,-9.326632,4.497180,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:20:23.500000,-9.326635,4.497180,,,,,,,,,,,,,,,,,,,,,80,Band 66,724,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:20:24.000000,-9.326640,4.497180,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,724,n71,0.000,0.053,0.000,0.009,0.001,0.001
2023-04-21 14:20:24.500000,-9.326645,4.497185,,,,,,,,,,,,,,,,,,,,,80,Band 66,724,n71,0.003,0.055,,,0.001,0.001
2023-04-21 14:20:25.000000,-9.326650,4.497190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,724,n71,0.002,0.053,0.002,0.006,0.001,0.001
2023-04-21 14:20:25.500000,-9.326654,4.497190,,,,,,,,,,,,,,,,,,,,,80,Band 66,724,n71,0.002,0.052,,,0.001,0.001
2023-04-21 14:20:26.000000,-9.326660,4.497190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,80,Band 66,724,n71,0.000,0.054,0.000,0.008,0.001,0.001
